CalSim,Matched_inflow,Year,Month,vic_val,qmap_preAdj,qmap_postAdj
UNIMP_SJ,I_MLRTN,1946,6,400.491404068325,404.44457101670076,404.44457101670076
UNIMP_SJ,I_MLRTN,1946,7,146.89924354378138,266.2036950648675,266.2036950648675
UNIMP_SJ,I_MLRTN,1946,8,14.351011212823035,79.90923327353484,79.90923327353484
UNIMP_SJ,I_MLRTN,1946,9,4.425283478794329,15.569242245752116,15.569242245752116
UNIMP_SJ,I_MLRTN,1946,10,4.471433417200998,9.80989283260661,9.80989283260661
UNIMP_SJ,I_MLRTN,1946,11,51.2819731283581,57.827243905492395,57.827243905492395
UNIMP_SJ,I_MLRTN,1946,12,17.102808177294442,26.77754096856837,26.77754096856837
UNIMP_SJ,I_MLRTN,1947,1,40.10995069084908,45.60187086846394,45.60187086846394
UNIMP_SJ,I_MLRTN,1947,2,53.229271705799306,62.06900451088183,62.06900451088183
UNIMP_SJ,I_MLRTN,1947,3,79.84400024115027,87.19154954139856,87.19154954139856
UNIMP_SJ,I_MLRTN,1947,4,262.3450710001003,248.07181953042178,248.07181953042178
UNIMP_SJ,I_MLRTN,1947,5,383.3923328633863,378.8258965663873,378.8258965663873
UNIMP_SJ,I_MLRTN,1947,6,144.2495785750746,231.9117377965755,231.9117377965755
UNIMP_SJ,I_MLRTN,1947,7,14.541313876309742,71.6303930413419,71.6303930413419
UNIMP_SJ,I_MLRTN,1947,8,4.657704252261723,30.14330348530532,30.14330348530532
UNIMP_SJ,I_MLRTN,1947,9,3.658562734094668,11.4357826855931,11.4357826855931
UNIMP_SJ,I_MLRTN,1947,10,3.211273635211968,4.915719698887907,4.915719698887907
UNIMP_SJ,I_MLRTN,1947,11,12.013303925953831,16.490363111747556,16.490363111747556
UNIMP_SJ,I_MLRTN,1947,12,176.04270167549922,212.71243259093157,212.71243259093157
UNIMP_SJ,I_MLRTN,1948,1,40.3176181234211,46.10200686988148,46.10200686988148
UNIMP_SJ,I_MLRTN,1948,2,120.99797058004911,101.24069479622294,101.24069479622294
UNIMP_SJ,I_MLRTN,1948,3,282.8113282845979,206.2118428746069,206.2118428746069
UNIMP_SJ,I_MLRTN,1948,4,329.2496032975614,298.97498248253714,298.97498248253714
UNIMP_SJ,I_MLRTN,1948,5,498.14055466477816,491.89771442363536,491.89771442363536
UNIMP_SJ,I_MLRTN,1948,6,745.0243217137958,605.7414117082841,605.7414117082841
UNIMP_SJ,I_MLRTN,1948,7,694.7590469766706,753.6967355224803,753.6967355224803
UNIMP_SJ,I_MLRTN,1948,8,35.293118016015924,135.21448679729622,135.21448679729622
UNIMP_SJ,I_MLRTN,1948,9,5.755312418916731,23.968564088609455,23.968564088609455
UNIMP_SJ,I_MLRTN,1948,10,4.023392624079108,9.441630117782529,9.441630117782529
UNIMP_SJ,I_MLRTN,1948,11,18.092617712011727,24.425525043789115,24.425525043789115
UNIMP_SJ,I_MLRTN,1948,12,16.885908475411796,26.499450965402517,26.499450965402517
UNIMP_SJ,I_MLRTN,1949,1,32.7911596339339,41.31616681559159,41.31616681559159
UNIMP_SJ,I_MLRTN,1949,2,38.55422602432166,51.412443964733974,51.412443964733974
UNIMP_SJ,I_MLRTN,1949,3,190.741064463298,137.7073957243779,137.7073957243779
UNIMP_SJ,I_MLRTN,1949,4,211.03012689995907,206.88288381107355,206.88288381107355
UNIMP_SJ,I_MLRTN,1949,5,179.77694870239702,239.54795295914815,239.54795295914815
UNIMP_SJ,I_MLRTN,1949,6,79.0466957913949,155.80532836195349,155.80532836195349
UNIMP_SJ,I_MLRTN,1949,7,8.43431199656852,49.55905542973801,49.55905542973801
UNIMP_SJ,I_MLRTN,1949,8,3.7666590757887137,14.400622983162396,14.400622983162396
UNIMP_SJ,I_MLRTN,1949,9,8.481973349040658,36.399473674810345,36.399473674810345
UNIMP_SJ,I_MLRTN,1949,10,6.0393158701437,12.427732117710146,12.427732117710146
UNIMP_SJ,I_MLRTN,1949,11,13.837950328369368,18.82568393060233,18.82568393060233
UNIMP_SJ,I_MLRTN,1949,12,12.394629316116758,16.19605996568065,16.19605996568065
UNIMP_SJ,I_MLRTN,1950,1,29.910103171313672,35.22928610747994,35.22928610747994
UNIMP_SJ,I_MLRTN,1950,2,48.05397871858238,55.46717524177099,55.46717524177099
UNIMP_SJ,I_MLRTN,1950,3,86.55222673509907,90.71834751117707,90.71834751117707
UNIMP_SJ,I_MLRTN,1950,4,139.8145768791177,151.55237465556868,151.55237465556868
UNIMP_SJ,I_MLRTN,1950,5,190.31962361514684,240.2812228535845,240.2812228535845
UNIMP_SJ,I_MLRTN,1950,6,283.35263510819976,337.42852820427464,337.42852820427464
UNIMP_SJ,I_MLRTN,1950,7,19.811460636259085,90.78952974933692,90.78952974933692
UNIMP_SJ,I_MLRTN,1950,8,4.467530814370535,25.277455313951744,25.277455313951744
UNIMP_SJ,I_MLRTN,1950,9,3.32436329007844,7.510157287018703,7.510157287018703
UNIMP_SJ,I_MLRTN,1950,10,9.717974660580271,18.704945984112488,18.704945984112488
UNIMP_SJ,I_MLRTN,1950,11,38.67601898434514,51.209373551541574,51.209373551541574
UNIMP_SJ,I_MLRTN,1950,12,25.05750415018396,36.23110454862092,36.23110454862092
UNIMP_SJ,I_MLRTN,1951,1,56.6653855808182,64.80489041096885,64.80489041096885
UNIMP_SJ,I_MLRTN,1951,2,35.718787702165024,49.38327007752011,49.38327007752011
UNIMP_SJ,I_MLRTN,1951,3,147.01736429781934,111.58263466026222,111.58263466026222
UNIMP_SJ,I_MLRTN,1951,4,212.40676021347096,207.61687346596693,207.61687346596693
UNIMP_SJ,I_MLRTN,1951,5,268.5936364730084,293.9718425282522,293.9718425282522
UNIMP_SJ,I_MLRTN,1951,6,260.13999896442954,323.1191105881466,323.1191105881466
UNIMP_SJ,I_MLRTN,1951,7,14.7609549822946,72.8620917576146,72.8620917576146
UNIMP_SJ,I_MLRTN,1951,8,5.319206143806991,43.39253796446813,43.39253796446813
UNIMP_SJ,I_MLRTN,1951,9,3.317909976804948,7.4919177450820325,7.4919177450820325
UNIMP_SJ,I_MLRTN,1951,10,3.8834773165875145,8.372000585349358,8.372000585349358
UNIMP_SJ,I_MLRTN,1951,11,18.69870028356127,25.995149062903437,25.995149062903437
UNIMP_SJ,I_MLRTN,1951,12,27.66366362821993,40.93528478365083,40.93528478365083
UNIMP_SJ,I_MLRTN,1952,1,34.33889220068605,41.56790176736928,41.56790176736928
UNIMP_SJ,I_MLRTN,1952,2,46.100709165051605,54.59379880374659,54.59379880374659
UNIMP_SJ,I_MLRTN,1952,3,213.73404237495123,162.88446185764977,162.88446185764977
UNIMP_SJ,I_MLRTN,1952,4,191.9714912198185,190.95267853789755,190.95267853789755
UNIMP_SJ,I_MLRTN,1952,5,466.468144665875,470.7617971553736,470.7617971553736
UNIMP_SJ,I_MLRTN,1952,6,494.631695574538,492.4879869566619,492.4879869566619
UNIMP_SJ,I_MLRTN,1952,7,49.32795332081704,166.96454775483124,166.96454775483124
UNIMP_SJ,I_MLRTN,1952,8,6.258900172183118,50.33975654383553,50.33975654383553
UNIMP_SJ,I_MLRTN,1952,9,6.53301523183208,26.78725585181129,26.78725585181129
UNIMP_SJ,I_MLRTN,1952,10,23.165905722100785,36.04477862701216,36.04477862701216
UNIMP_SJ,I_MLRTN,1952,11,20.341168152565963,27.607687680077014,27.607687680077014
UNIMP_SJ,I_MLRTN,1952,12,16.405298078383453,26.16678996265383,26.16678996265383
UNIMP_SJ,I_MLRTN,1953,1,11.57630425905623,13.057900756164518,13.057900756164518
UNIMP_SJ,I_MLRTN,1953,2,18.31972638078855,29.538835045477093,29.538835045477093
UNIMP_SJ,I_MLRTN,1953,3,50.61872603149431,72.50007917869429,72.50007917869429
UNIMP_SJ,I_MLRTN,1953,4,50.65565515896419,51.16502786116291,51.16502786116291
UNIMP_SJ,I_MLRTN,1953,5,49.33601313919922,68.13630365408244,68.13630365408244
UNIMP_SJ,I_MLRTN,1953,6,14.8938577186149,56.69794135145217,56.69794135145217
UNIMP_SJ,I_MLRTN,1953,7,6.80472103994626,42.614501539250746,42.614501539250746
UNIMP_SJ,I_MLRTN,1953,8,5.429346292021952,44.480439686515766,44.480439686515766
UNIMP_SJ,I_MLRTN,1953,9,3.5199804635680523,10.743304944999197,10.743304944999197
UNIMP_SJ,I_MLRTN,1953,10,9.441835635088667,17.93394988590727,17.93394988590727
UNIMP_SJ,I_MLRTN,1953,11,19.8548656522944,27.014340404176192,27.014340404176192
UNIMP_SJ,I_MLRTN,1953,12,20.696223655000622,32.85784526813992,32.85784526813992
UNIMP_SJ,I_MLRTN,1954,1,17.791141925147862,18.96769371934318,18.96769371934318
UNIMP_SJ,I_MLRTN,1954,2,20.92862450689466,36.62998103997767,36.62998103997767
UNIMP_SJ,I_MLRTN,1954,3,35.95774684948091,34.7267429516503,34.7267429516503
UNIMP_SJ,I_MLRTN,1954,4,238.54160370295727,233.24505946964337,233.24505946964337
UNIMP_SJ,I_MLRTN,1954,5,196.53011380315945,240.33786944042413,240.33786944042413
UNIMP_SJ,I_MLRTN,1954,6,189.2425390374621,267.12919586597934,267.12919586597934
UNIMP_SJ,I_MLRTN,1954,7,15.085943821392272,73.44536880213428,73.44536880213428
UNIMP_SJ,I_MLRTN,1954,8,4.608700625693041,29.06637884976836,29.06637884976836
UNIMP_SJ,I_MLRTN,1954,9,7.306900633789612,32.96202647346042,32.96202647346042
UNIMP_SJ,I_MLRTN,1954,10,8.157195975670888,17.247096692763566,17.247096692763566
UNIMP_SJ,I_MLRTN,1954,11,9.68244148926671,14.575421335104984,14.575421335104984
UNIMP_SJ,I_MLRTN,1954,12,10.758848926827572,15.543214088952476,15.543214088952476
UNIMP_SJ,I_MLRTN,1955,1,32.93789254348365,41.34003256779142,41.34003256779142
UNIMP_SJ,I_MLRTN,1955,2,289.6532401278038,197.22143643096146,197.22143643096146
UNIMP_SJ,I_MLRTN,1955,3,455.781447988022,317.8886279827535,317.8886279827535
UNIMP_SJ,I_MLRTN,1955,4,309.9596592552975,276.23263964469675,276.23263964469675
UNIMP_SJ,I_MLRTN,1955,5,428.9518215915773,439.0166597841552,439.0166597841552
UNIMP_SJ,I_MLRTN,1955,6,568.4306942763559,537.2801985235565,537.2801985235565
UNIMP_SJ,I_MLRTN,1955,7,40.490839904500966,162.01732904817013,162.01732904817013
UNIMP_SJ,I_MLRTN,1955,8,5.492452208225495,44.80917993889478,44.80917993889478
UNIMP_SJ,I_MLRTN,1955,9,4.137268537264765,14.17178312339626,14.17178312339626
UNIMP_SJ,I_MLRTN,1955,10,9.419354525888414,17.92627519122023,17.92627519122023
UNIMP_SJ,I_MLRTN,1955,11,3.40810028711617,6.001426769107848,6.001426769107848
UNIMP_SJ,I_MLRTN,1955,12,6.623811488596712,9.665863536588962,9.665863536588962
UNIMP_SJ,I_MLRTN,1956,1,36.02492273717037,42.84153897174985,42.84153897174985
UNIMP_SJ,I_MLRTN,1956,2,48.56549250363384,55.59967470249147,55.59967470249147
UNIMP_SJ,I_MLRTN,1956,3,69.32085559169211,77.150418851585,77.150418851585
UNIMP_SJ,I_MLRTN,1956,4,279.5559528658859,257.08488688776475,257.08488688776475
UNIMP_SJ,I_MLRTN,1956,5,185.45452325625803,240.23684772028258,240.23684772028258
UNIMP_SJ,I_MLRTN,1956,6,46.43145889044331,145.26286012850716,145.26286012850716
UNIMP_SJ,I_MLRTN,1956,7,7.555768420693574,45.262980231409784,45.262980231409784
UNIMP_SJ,I_MLRTN,1956,8,4.19016011312263,18.95562307988893,18.95562307988893
UNIMP_SJ,I_MLRTN,1956,9,3.636827499636475,11.002123685690469,11.002123685690469
UNIMP_SJ,I_MLRTN,1956,10,9.970338880071694,18.728358397175395,18.728358397175395
UNIMP_SJ,I_MLRTN,1956,11,7.793224148185374,13.311318218649825,13.311318218649825
UNIMP_SJ,I_MLRTN,1956,12,10.5244693175238,15.50355757804184,15.50355757804184
UNIMP_SJ,I_MLRTN,1957,1,39.0597153616765,44.10704955951736,44.10704955951736
UNIMP_SJ,I_MLRTN,1957,2,47.98376380249741,55.44898719134561,55.44898719134561
UNIMP_SJ,I_MLRTN,1957,3,125.63692389072844,109.95214146056502,109.95214146056502
UNIMP_SJ,I_MLRTN,1957,4,150.73100340104983,161.69915944812135,161.69915944812135
UNIMP_SJ,I_MLRTN,1957,5,389.0983708311945,380.7816764594678,380.7816764594678
UNIMP_SJ,I_MLRTN,1957,6,399.0078920746024,401.41409256655805,401.41409256655805
UNIMP_SJ,I_MLRTN,1957,7,73.53477547264092,186.54606872687603,186.54606872687603
UNIMP_SJ,I_MLRTN,1957,8,5.4807158456946405,44.73664779979437,44.73664779979437
UNIMP_SJ,I_MLRTN,1957,9,3.5459099590459986,10.832245150209049,10.832245150209049
UNIMP_SJ,I_MLRTN,1957,10,5.894248652617774,12.344720291319751,12.344720291319751
UNIMP_SJ,I_MLRTN,1957,11,7.129991206739,11.447972860477073,11.447972860477073
UNIMP_SJ,I_MLRTN,1957,12,12.47508734088824,16.258522647947004,16.258522647947004
UNIMP_SJ,I_MLRTN,1958,1,69.98366685527833,75.98795854081527,75.98795854081527
UNIMP_SJ,I_MLRTN,1958,2,22.440263813251978,37.37120116321326,37.37120116321326
UNIMP_SJ,I_MLRTN,1958,3,81.97119500736328,89.97338000788423,89.97338000788423
UNIMP_SJ,I_MLRTN,1958,4,103.2879640845016,128.80012584483381,128.80012584483381
UNIMP_SJ,I_MLRTN,1958,5,450.2779987882855,445.8155092448741,445.8155092448741
UNIMP_SJ,I_MLRTN,1958,6,165.15116369479952,259.9125606045202,259.9125606045202
UNIMP_SJ,I_MLRTN,1958,7,17.24032134727706,78.97689253030941,78.97689253030941
UNIMP_SJ,I_MLRTN,1958,8,4.354329319554745,23.15617466132067,23.15617466132067
UNIMP_SJ,I_MLRTN,1958,9,3.2218292994572177,5.900000095367432,5.900000095367432
UNIMP_SJ,I_MLRTN,1958,10,79.73915442043459,130.0572325954997,130.0572325954997
UNIMP_SJ,I_MLRTN,1958,11,7.372280683568363,12.281529035435877,12.281529035435877
UNIMP_SJ,I_MLRTN,1958,12,28.898087993708536,43.390965653253765,43.390965653253765
UNIMP_SJ,I_MLRTN,1959,1,53.03851678443854,62.32253963323064,62.32253963323064
UNIMP_SJ,I_MLRTN,1959,2,59.35620825860512,66.97594260685722,66.97594260685722
UNIMP_SJ,I_MLRTN,1959,3,199.73606096772127,144.2970637782206,144.2970637782206
UNIMP_SJ,I_MLRTN,1959,4,203.8274294786881,205.18848101457803,205.18848101457803
UNIMP_SJ,I_MLRTN,1959,5,619.7844998767789,588.6157060210905,588.6157060210905
UNIMP_SJ,I_MLRTN,1959,6,460.4642516626045,460.37131255219026,460.37131255219026
UNIMP_SJ,I_MLRTN,1959,7,84.10646476696517,189.802947536123,189.802947536123
UNIMP_SJ,I_MLRTN,1959,8,7.067986079587003,53.5490228066784,53.5490228066784
UNIMP_SJ,I_MLRTN,1959,9,3.4840308757282554,10.276917701243816,10.276917701243816
UNIMP_SJ,I_MLRTN,1959,10,16.68378814748453,27.55765149297902,27.55765149297902
UNIMP_SJ,I_MLRTN,1959,11,31.446854587252737,40.50844586927107,40.50844586927107
UNIMP_SJ,I_MLRTN,1959,12,109.1142676321397,98.47441880114187,98.47441880114187
UNIMP_SJ,I_MLRTN,1960,1,67.30764899408278,74.78645767666917,74.78645767666917
UNIMP_SJ,I_MLRTN,1960,2,65.6369789832293,68.43458620316312,68.43458620316312
UNIMP_SJ,I_MLRTN,1960,3,191.52849470802587,137.80358022610486,137.80358022610486
UNIMP_SJ,I_MLRTN,1960,4,322.5567949761818,280.41838795259787,280.41838795259787
UNIMP_SJ,I_MLRTN,1960,5,532.7621721311273,506.5788951408955,506.5788951408955
UNIMP_SJ,I_MLRTN,1960,6,599.2536479129669,550.0248692443965,550.0248692443965
UNIMP_SJ,I_MLRTN,1960,7,234.57127945196237,322.2159468737379,322.2159468737379
UNIMP_SJ,I_MLRTN,1960,8,18.26201037406459,114.65933168582235,114.65933168582235
UNIMP_SJ,I_MLRTN,1960,9,6.252543036901044,26.51275858896692,26.51275858896692
UNIMP_SJ,I_MLRTN,1960,10,20.299836441260027,34.91329285233636,34.91329285233636
UNIMP_SJ,I_MLRTN,1960,11,13.585144754114555,18.3871945456216,18.3871945456216
UNIMP_SJ,I_MLRTN,1960,12,15.485324154590955,23.304123597575206,23.304123597575206
UNIMP_SJ,I_MLRTN,1961,1,50.59210393661543,60.962102099593544,60.962102099593544
UNIMP_SJ,I_MLRTN,1961,2,75.22595801832126,83.45081015856863,83.45081015856863
UNIMP_SJ,I_MLRTN,1961,3,300.0048884118265,209.93705032934415,209.93705032934415
UNIMP_SJ,I_MLRTN,1961,4,367.561973435875,343.4897304889357,343.4897304889357
UNIMP_SJ,I_MLRTN,1961,5,352.2944225395461,365.43573316199803,365.43573316199803
UNIMP_SJ,I_MLRTN,1961,6,341.79921931181286,363.0452162011046,363.0452162011046
UNIMP_SJ,I_MLRTN,1961,7,49.8845581551601,167.34874865206484,167.34874865206484
UNIMP_SJ,I_MLRTN,1961,8,4.853584899076187,36.41726854791352,36.41726854791352
UNIMP_SJ,I_MLRTN,1961,9,3.4850710302228824,10.303812831856039,10.303812831856039
UNIMP_SJ,I_MLRTN,1961,10,9.872082513339812,18.719242926493287,18.719242926493287
UNIMP_SJ,I_MLRTN,1961,11,23.50862610988968,32.42953650957253,32.42953650957253
UNIMP_SJ,I_MLRTN,1961,12,140.83771467287326,211.95482375212256,211.95482375212256
UNIMP_SJ,I_MLRTN,1962,1,67.41934016564657,74.7968704217526,74.7968704217526
UNIMP_SJ,I_MLRTN,1962,2,99.84945510842418,88.56224930492863,88.56224930492863
UNIMP_SJ,I_MLRTN,1962,3,261.90210568638497,198.57800384670264,198.57800384670264
UNIMP_SJ,I_MLRTN,1962,4,360.9486208532312,333.86961505658377,333.86961505658377
UNIMP_SJ,I_MLRTN,1962,5,402.7091441696477,409.0604148885459,409.0604148885459
UNIMP_SJ,I_MLRTN,1962,6,545.9680904771641,521.6887888095371,521.6887888095371
UNIMP_SJ,I_MLRTN,1962,7,93.2543278794228,192.62118033614024,192.62118033614024
UNIMP_SJ,I_MLRTN,1962,8,5.828734306447744,46.88744395477826,46.88744395477826
UNIMP_SJ,I_MLRTN,1962,9,6.425144513408354,26.68168311596256,26.68168311596256
UNIMP_SJ,I_MLRTN,1962,10,4.391471148940953,9.754296218943617,9.754296218943617
UNIMP_SJ,I_MLRTN,1962,11,12.339842408873892,16.549643523736663,16.549643523736663
UNIMP_SJ,I_MLRTN,1962,12,14.351943547926602,19.676804920464104,19.676804920464104
UNIMP_SJ,I_MLRTN,1963,1,28.7006353782243,33.400001525878906,33.400001525878906
UNIMP_SJ,I_MLRTN,1963,2,22.17037664112646,37.339367227106706,37.339367227106706
UNIMP_SJ,I_MLRTN,1963,3,152.4670850665611,125.7279081526587,125.7279081526587
UNIMP_SJ,I_MLRTN,1963,4,325.8149343071781,289.81894226621745,289.81894226621745
UNIMP_SJ,I_MLRTN,1963,5,310.6477707938056,319.75124664274443,319.75124664274443
UNIMP_SJ,I_MLRTN,1963,6,142.34760401818906,223.2047700965338,223.2047700965338
UNIMP_SJ,I_MLRTN,1963,7,12.722462363864151,65.62638433657906,65.62638433657906
UNIMP_SJ,I_MLRTN,1963,8,3.795888718527466,14.44097920551958,14.44097920551958
UNIMP_SJ,I_MLRTN,1963,9,3.2285947059905467,5.900000095367432,5.900000095367432
UNIMP_SJ,I_MLRTN,1963,10,5.005673019783222,10.621330125259826,10.621330125259826
UNIMP_SJ,I_MLRTN,1963,11,8.322525844987648,13.9999589397324,13.9999589397324
UNIMP_SJ,I_MLRTN,1963,12,33.731653787930014,49.04438268291628,49.04438268291628
UNIMP_SJ,I_MLRTN,1964,1,27.30588488495905,31.196520580988405,31.196520580988405
UNIMP_SJ,I_MLRTN,1964,2,24.406093668362317,38.35686842198657,38.35686842198657
UNIMP_SJ,I_MLRTN,1964,3,143.7585901498064,111.43837469732327,111.43837469732327
UNIMP_SJ,I_MLRTN,1964,4,239.06941150460065,233.35775135664963,233.35775135664963
UNIMP_SJ,I_MLRTN,1964,5,320.119639674199,322.25134451492124,322.25134451492124
UNIMP_SJ,I_MLRTN,1964,6,283.25236838397853,337.42287197663296,337.42287197663296
UNIMP_SJ,I_MLRTN,1964,7,20.024604089796465,92.85328350801667,92.85328350801667
UNIMP_SJ,I_MLRTN,1964,8,7.5996526721728,56.185937368174,56.185937368174
UNIMP_SJ,I_MLRTN,1964,9,3.9026718627494175,12.717962859391237,12.717962859391237
UNIMP_SJ,I_MLRTN,1964,10,3.3258052837260976,5.91355289064416,5.91355289064416
UNIMP_SJ,I_MLRTN,1964,11,11.391422538822264,16.205497287481894,16.205497287481894
UNIMP_SJ,I_MLRTN,1964,12,21.9997070793309,33.131045694748394,33.131045694748394
UNIMP_SJ,I_MLRTN,1965,1,29.780587781790302,34.94489786674811,34.94489786674811
UNIMP_SJ,I_MLRTN,1965,2,66.75730736390358,68.95857326775736,68.95857326775736
UNIMP_SJ,I_MLRTN,1965,3,251.94096241828208,190.2316320662675,190.2316320662675
UNIMP_SJ,I_MLRTN,1965,4,333.6988497392964,302.6318389830638,302.6318389830638
UNIMP_SJ,I_MLRTN,1965,5,356.4537048625226,368.6595055419738,368.6595055419738
UNIMP_SJ,I_MLRTN,1965,6,272.8385568073889,331.5734814720994,331.5734814720994
UNIMP_SJ,I_MLRTN,1965,7,27.56133123588339,115.90349912987122,115.90349912987122
UNIMP_SJ,I_MLRTN,1965,8,4.312763749964602,22.282844587743515,22.282844587743515
UNIMP_SJ,I_MLRTN,1965,9,3.3921219689402955,7.881960978728802,7.881960978728802
UNIMP_SJ,I_MLRTN,1965,10,9.811683772417544,18.71363959542757,18.71363959542757
UNIMP_SJ,I_MLRTN,1965,11,23.34474200276825,32.236545184299395,32.236545184299395
UNIMP_SJ,I_MLRTN,1965,12,116.29361821078172,108.60824928670523,108.60824928670523
UNIMP_SJ,I_MLRTN,1966,1,53.9036178736154,63.34058992544284,63.34058992544284
UNIMP_SJ,I_MLRTN,1966,2,334.8430856905735,230.94907766833907,230.94907766833907
UNIMP_SJ,I_MLRTN,1966,3,354.4382907101465,226.27080072540062,226.27080072540062
UNIMP_SJ,I_MLRTN,1966,4,403.6033752481378,358.2244711806522,358.2244711806522
UNIMP_SJ,I_MLRTN,1966,5,363.4581470827137,373.2399304517206,373.2399304517206
UNIMP_SJ,I_MLRTN,1966,6,744.9676218456294,605.7129500008746,605.7129500008746
UNIMP_SJ,I_MLRTN,1966,7,212.95692959520431,317.3340074454279,317.3340074454279
UNIMP_SJ,I_MLRTN,1966,8,10.083698827993684,70.4183503674982,70.4183503674982
UNIMP_SJ,I_MLRTN,1966,9,6.861014974137711,29.486198032061367,29.486198032061367
UNIMP_SJ,I_MLRTN,1966,10,4.701169264189748,10.100000381469727,10.100000381469727
UNIMP_SJ,I_MLRTN,1966,11,12.557744093393309,16.589201806472342,16.589201806472342
UNIMP_SJ,I_MLRTN,1966,12,15.273267380340954,21.75797129158286,21.75797129158286
UNIMP_SJ,I_MLRTN,1967,1,30.15151934520344,35.75938466356184,35.75938466356184
UNIMP_SJ,I_MLRTN,1967,2,16.395898798415022,27.43791261771167,27.43791261771167
UNIMP_SJ,I_MLRTN,1967,3,146.38485111955802,111.55463446033734,111.55463446033734
UNIMP_SJ,I_MLRTN,1967,4,342.8950313348595,306.4620291386916,306.4620291386916
UNIMP_SJ,I_MLRTN,1967,5,410.7646220903027,434.0283588168581,434.0283588168581
UNIMP_SJ,I_MLRTN,1967,6,157.91125268744065,253.61963757057282,253.61963757057282
UNIMP_SJ,I_MLRTN,1967,7,13.696669469058246,67.69005166717506,67.69005166717506
UNIMP_SJ,I_MLRTN,1967,8,3.823788238549541,14.876216219742494,14.876216219742494
UNIMP_SJ,I_MLRTN,1967,9,3.287052966417104,6.983168204697188,6.983168204697188
UNIMP_SJ,I_MLRTN,1967,10,5.026884899196542,10.628555922875632,10.628555922875632
UNIMP_SJ,I_MLRTN,1967,11,25.421319959115664,33.731586995817956,33.731586995817956
UNIMP_SJ,I_MLRTN,1967,12,35.45294244243664,49.98771172848558,49.98771172848558
UNIMP_SJ,I_MLRTN,1968,1,35.71300818745147,42.74481789343202,42.74481789343202
UNIMP_SJ,I_MLRTN,1968,2,30.764454576084788,45.17897149926312,45.17897149926312
UNIMP_SJ,I_MLRTN,1968,3,272.9108356689836,202.59722896107886,202.59722896107886
UNIMP_SJ,I_MLRTN,1968,4,432.0800441949067,380.5310586377941,380.5310586377941
UNIMP_SJ,I_MLRTN,1968,5,310.77232426819825,319.80520425185034,319.80520425185034
UNIMP_SJ,I_MLRTN,1968,6,194.15818833796655,278.3569181882809,278.3569181882809
UNIMP_SJ,I_MLRTN,1968,7,21.0356836379486,98.48802999119904,98.48802999119904
UNIMP_SJ,I_MLRTN,1968,8,4.941961994826886,37.50930011908372,37.50930011908372
UNIMP_SJ,I_MLRTN,1968,9,5.38159162462027,21.66632116421143,21.66632116421143
UNIMP_SJ,I_MLRTN,1968,10,12.937252658633367,22.477141882311827,22.477141882311827
UNIMP_SJ,I_MLRTN,1968,11,7.210806023818541,11.715614108201688,11.715614108201688
UNIMP_SJ,I_MLRTN,1968,12,45.99154414013862,57.56662267154904,57.56662267154904
UNIMP_SJ,I_MLRTN,1969,1,392.4200284781722,395.9940751773085,395.9940751773085
UNIMP_SJ,I_MLRTN,1969,2,280.4974277420234,196.35883873805656,196.35883873805656
UNIMP_SJ,I_MLRTN,1969,3,336.5310992369716,222.64976945925602,222.64976945925602
UNIMP_SJ,I_MLRTN,1969,4,196.98971696089404,194.7781964513059,194.7781964513059
UNIMP_SJ,I_MLRTN,1969,5,316.0999713931868,321.93831740578736,321.93831740578736
UNIMP_SJ,I_MLRTN,1969,6,683.7650473837789,575.0260705589238,575.0260705589238
UNIMP_SJ,I_MLRTN,1969,7,847.4565227484621,960.8962974408887,960.8962974408887
UNIMP_SJ,I_MLRTN,1969,8,90.13329415362806,247.55765585980242,247.55765585980242
UNIMP_SJ,I_MLRTN,1969,9,9.598576777807956,40.56508032593641,40.56508032593641
UNIMP_SJ,I_MLRTN,1969,10,5.042721295808504,10.633950569651242,10.633950569651242
UNIMP_SJ,I_MLRTN,1969,11,6.040586762419509,10.232467950661613,10.232467950661613
UNIMP_SJ,I_MLRTN,1969,12,14.646750077449797,19.873958002375833,19.873958002375833
UNIMP_SJ,I_MLRTN,1970,1,11.740638601238134,13.268902861119274,13.268902861119274
UNIMP_SJ,I_MLRTN,1970,2,44.10454630794965,54.32966517805744,54.32966517805744
UNIMP_SJ,I_MLRTN,1970,3,50.7808121135434,72.56673929636742,72.56673929636742
UNIMP_SJ,I_MLRTN,1970,4,187.792133760793,190.09316189735486,190.09316189735486
UNIMP_SJ,I_MLRTN,1970,5,280.0208775494873,295.8519378845697,295.8519378845697
UNIMP_SJ,I_MLRTN,1970,6,198.1923272729681,278.906767967744,278.906767967744
UNIMP_SJ,I_MLRTN,1970,7,13.103564440283828,66.43367459399603,66.43367459399603
UNIMP_SJ,I_MLRTN,1970,8,3.9262917105674937,15.104058384108267,15.104058384108267
UNIMP_SJ,I_MLRTN,1970,9,3.580969815873351,10.899664024595008,10.899664024595008
UNIMP_SJ,I_MLRTN,1970,10,7.092270114262865,15.354288735662864,15.354288735662864
UNIMP_SJ,I_MLRTN,1970,11,98.64778341216928,99.06666201432617,99.06666201432617
UNIMP_SJ,I_MLRTN,1970,12,86.06625546770461,84.43032754126466,84.43032754126466
UNIMP_SJ,I_MLRTN,1971,1,243.9818382897161,178.22037165719448,178.22037165719448
UNIMP_SJ,I_MLRTN,1971,2,293.4869226875379,197.58261964355026,197.58261964355026
