4714	38.15625	-120.28125	37.97259902954	37.97263510410
4715	38.15625	-120.34375	37.97290039062	37.81257690960
4716	38.15625	-120.40625	37.97330093384	27.69370139980
4717	38.15625	-120.46875	37.97359848022	13.16055256380
4767	38.21875	-119.59375	37.94120025635	2.49242960913
4768	38.21875	-119.65625	37.94089889526	19.65643970350
4769	38.21875	-119.71875	37.94060134888	25.38842901300
4770	38.21875	-119.78125	37.94039916992	22.19235502400
4771	38.21875	-119.84375	37.94020080566	29.05522267460
4772	38.21875	-119.90625	37.94010162354	32.55105322930
4773	38.21875	-119.96875	37.93999862671	35.61455198800
4774	38.21875	-120.03125	37.93999862671	37.70754779540
4775	38.21875	-120.09375	37.94010162354	37.94010384320
4776	38.21875	-120.15625	37.94020080566	37.94021544910
4777	38.21875	-120.21875	37.94039916992	37.94038337770
4778	38.21875	-120.28125	37.94060134888	37.94060721360
4779	38.21875	-120.34375	37.94089889526	33.58918769280
4780	38.21875	-120.40625	37.94120025635	0.38741659664
4833	38.28125	-119.59375	37.90909957886	1.11534426183
4834	38.28125	-119.65625	37.90879821777	30.53442201600
4835	38.28125	-119.71875	37.90850067139	37.90853348050
4836	38.28125	-119.78125	37.90829849243	37.90831065690
4837	38.28125	-119.84375	37.90810012817	37.90814220820
4838	38.28125	-119.90625	37.90800094604	37.90803118080
4839	38.28125	-119.96875	37.90800094604	37.90797480130
4840	38.28125	-120.03125	37.90800094604	37.90797507480
4841	38.28125	-120.09375	37.90800094604	37.90803083440
4842	38.28125	-120.15625	37.90810012817	37.90814255540
4843	38.28125	-120.21875	37.90829849243	37.90831058330
4844	38.28125	-120.28125	37.90850067139	25.89110312780
4845	38.28125	-120.34375	37.90879821777	4.52221387178
5310	37.78125	-120.59375	38.16579818726	1.25203656706
5311	37.78125	-120.65625	38.16640090942	1.26376601186
